"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
1988-01-15,3.60394234503723,1988.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,1988.03825136612,-7.27980987499373,15.3805006887372,1.95996398454005,-37.4250372891121,22.8654175391247,FALSE,-1,0,135402,"mean",2.10772981972235
1988-05-15,0,1988.36885245902,5,0.368852459016352,"s(decimaldate)","decimaldate",NA,NA,1988.36885245902,2.17218764176415,14.8695113021133,1.95996398454005,-26.9715189780891,31.3158942616174,FALSE,1,0,135402,"mean",1.03293755043566
1988-08-15,0,1988.62021857923,8,0.620218579234916,"s(decimaldate)","decimaldate",NA,NA,1988.62021857923,5.04488453592855,15.7013401284984,1.95996398454005,-25.7291766249418,35.8189456967989,FALSE,1,0,135402,"mean",2.25320701724817
1988-11-15,0,1988.87158469945,11,0.871584699453479,"s(decimaldate)","decimaldate",NA,NA,1988.87158469945,1.08523319025067,16.7452524892207,1.95996398454005,-31.7348586006516,33.905324981153,FALSE,1,0,135402,"mean",2.99907753733121
1989-01-15,4.01266002509248,1989.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1989.03835616438,0.27981191513327,16.1848963406776,1.95996398454005,-31.442002006109,32.0016258363755,FALSE,1,0,135402,"mean",3.07486190760824
1989-05-15,7.59744113312579,1989.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1989.36712328767,1.5276187869157,15.1816948064955,1.95996398454005,-28.2279562580943,31.2831938319257,FALSE,1,0,135402,"mean",3.35698724500911
1989-08-15,0.768614499967287,1989.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1989.61917808219,-0.563676511515961,15.8398493264745,1.95996398454005,-31.6092107119471,30.4818576889151,FALSE,-1,0,135402,"mean",3.61870975617817
1989-11-15,0,1989.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,1989.87123287671,-1.38581388214892,16.8761659586438,1.95996398454005,-34.4624913582116,31.6908635939137,FALSE,-1,0,135402,"mean",3.18141303604575
1990-01-15,0,1990.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1990.03835616438,3.98579265327255,16.113556768515,1.95996398454005,-27.5961982758585,35.5677835824036,FALSE,1,0,135402,"mean",3.31682037811838
1990-05-15,14.0705102420534,1990.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1990.36712328767,15.8358768014934,15.7131341312797,1.95996398454005,-14.961300180062,46.6330537830487,FALSE,1,0,135402,"mean",6.82215430285967
1990-08-15,4.92392810007497,1990.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,1990.61917808219,20.5257468388573,15.6319325189204,1.95996398454005,-10.1122779069872,51.1637715847019,FALSE,1,0,135402,"mean",11.4440262537658
1991-01-15,20.2605502023414,1991.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,1991.03835616438,26.3427799743961,14.7543743256062,1.95996398454005,-2.57526231821447,55.2608222670066,FALSE,1,0,135402,"mean",21.2913199563552
1991-05-15,46.4356041761844,1991.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,1991.36712328767,13.9425694464065,14.8649415333754,1.95996398454005,-15.1921805913029,43.0773194841158,FALSE,1,0,135402,"mean",28.8289169086593
1991-09-15,18.7155580764647,1991.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,1991.70410958904,1.97751851709136,15.7861790564581,1.95996398454005,-28.962823887067,32.9178609212497,FALSE,1,0,135402,"mean",30.5091051617853
