"date","variable","decimaldate","month","decimal_during","smooth","var","by_var","fs_var","data","derivative","se","crit","lower","upper","signif","sign","signif_sign","Provplats_ID","name","trend"
2020-12-15,2.57828288497229,2020.95355191257,12,0.9535519125684,"s(decimaldate)","decimaldate",NA,NA,2020.95355191257,-2.82835990923691,7.39514380713541,1.95996398454005,-17.3225754317167,11.6658556132429,FALSE,-1,0,135404,"mean",3.14883530171835
2021-01-15,2.57826028542926,2021.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2021.03835616438,-3.00313218619132,6.53460653552637,1.95996398454005,-15.8107256489631,9.80446127658042,FALSE,-1,0,135404,"mean",2.89788379330091
2021-02-15,2.57773639119169,2021.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2021.12328767123,-2.90754242856785,6.16128835693352,1.95996398454005,-14.9834457065235,9.16836084938781,FALSE,-1,0,135404,"mean",2.6411401544009
2021-03-15,2.577758985023,2021.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2021.2,-2.44123697522598,5.70328158704234,1.95996398454005,-13.6194634795194,8.73698952906744,FALSE,-1,0,135404,"mean",2.43065530569766
2021-04-15,2.57759190835328,2021.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2021.28493150685,-1.59210747567731,5.67507100262035,1.95996398454005,-12.7150422505208,9.53082729916619,FALSE,-1,0,135404,"mean",2.25461065877175
2021-05-15,2.57765285827133,2021.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2021.36712328767,-0.399312148662518,5.67777608352549,1.95996398454005,-11.5275487846554,10.7289244873303,FALSE,-1,0,135404,"mean",2.16906209246728
2021-06-15,2.57756932207965,2021.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2021.45205479452,0.739657159883772,5.53631953545412,1.95996398454005,-10.1113297365118,11.5906440562794,FALSE,1,0,135404,"mean",2.18137932928476
2021-07-15,2.577257792914,2021.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2021.53424657534,1.61016992754259,5.70277468658007,1.95996398454005,-9.56706307010103,12.7874029251862,FALSE,1,0,135404,"mean",2.28098590024798
2021-08-15,2.57717426540781,2021.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2021.61917808219,2.08292385216423,5.6822806809959,1.95996398454005,-9.05414163263546,13.2199893369639,FALSE,1,0,135404,"mean",2.44194940153021
2021-09-15,2.57740226379576,2021.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2021.70410958904,1.91303351708825,5.63531570673349,1.95996398454005,-9.13198230962226,12.9580493437988,FALSE,1,0,135404,"mean",2.61440450190598
2021-10-15,2.57723521633931,2021.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2021.78630136986,1.22042056282551,5.84723770415752,1.95996398454005,-10.2399547463679,12.6807958720189,FALSE,1,0,135404,"mean",2.7459961192043
2021-11-15,2.57675668742596,2021.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2021.87123287671,0.257679452299761,5.60255261677906,1.95996398454005,-10.7231218980778,11.2384808026774,FALSE,1,0,135404,"mean",2.80968060610659
2021-12-15,2.57675668742596,2021.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2021.95342465753,-0.775264111696893,5.39400880372038,1.95996398454005,-11.3473270992808,9.79679887588704,FALSE,-1,0,135404,"mean",2.78711168227902
2022-02-15,2.57671159470911,2022.12328767123,2,0.123287671232902,"s(decimaldate)","decimaldate",NA,NA,2022.12328767123,-1.86891961870804,5.40026919477657,1.95996398454005,-12.4532527472912,8.71541350987515,FALSE,-1,0,135404,"mean",2.54005504152675
2022-03-15,2.57660554279555,2022.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2022.2,-1.7646349589453,5.59934356648212,1.95996398454005,-12.7391466863163,9.20987676842572,FALSE,-1,0,135404,"mean",2.39794466824047
2022-04-15,2.57643855915635,2022.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2022.28493150685,-1.22254423782927,5.84972951976501,1.95996398454005,-12.6878034158695,10.2427149402109,FALSE,-1,0,135404,"mean",2.267956563358
2022-05-15,2.57621063737035,2022.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2022.36712328767,-0.340395494783223,5.66382451059191,1.95996398454005,-11.4412875502986,10.7604965607321,FALSE,-1,0,135404,"mean",2.2025886710544
2022-06-15,2.57635507167785,2022.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2022.45205479452,0.675127828748333,5.72732240996021,1.95996398454005,-10.5502178226228,11.9004734801195,FALSE,1,0,135404,"mean",2.21636989977916
2022-07-15,2.57614303724549,2022.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2022.53424657534,1.3972856609495,5.78417586134122,1.95996398454005,-9.93949070752523,12.7340620294242,FALSE,1,0,135404,"mean",2.30391266203207
2022-08-15,2.57618810427128,2022.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2022.61917808219,1.74670332427151,5.71482553988323,1.95996398454005,-9.4541489118293,12.9475555603723,FALSE,1,0,135404,"mean",2.44313261622042
2022-09-15,2.57610462434268,2022.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2022.70410958904,1.58473495788813,5.89681609174546,1.95996398454005,-9.9728122053892,13.1422821211655,FALSE,1,0,135404,"mean",2.58805092669132
2022-10-15,2.57554285116113,2022.78630136986,10,0.78630136986294,"s(decimaldate)","decimaldate",NA,NA,2022.78630136986,0.873283013028366,5.80930113653029,1.95996398454005,-10.5127379899186,12.2593040159753,FALSE,1,0,135404,"mean",2.69045760577186
2022-11-15,2.57558348409955,2022.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2022.87123287671,-0.0963152930962972,5.58231424290431,1.95996398454005,-11.0374501595737,10.8448195733811,FALSE,-1,0,135404,"mean",2.7251733929186
2023-01-15,2.57526997665335,2023.03835616438,1,0.0383561643834582,"s(decimaldate)","decimaldate",NA,NA,2023.03835616438,-1.62770692702027,5.38113629987839,1.95996398454005,-12.1745402706831,8.9191264166425,FALSE,-1,0,135404,"mean",2.56975328103849
2023-03-15,2.57501963536724,2023.2,3,0.200000000000045,"s(decimaldate)","decimaldate",NA,NA,2023.2,-1.87520568859551,5.70695898628097,1.95996398454005,-13.0606397629534,9.3102283857624,FALSE,-1,0,135404,"mean",2.26511669915891
2023-04-15,2.57476931784818,2023.28493150685,4,0.284931506849261,"s(decimaldate)","decimaldate",NA,NA,2023.28493150685,-1.27628986898044,5.89572572112563,1.95996398454005,-12.8316999451131,10.2791202071522,FALSE,-1,0,135404,"mean",2.12894626673548
2023-05-15,2.57501963536724,2023.36712328767,5,0.36712328767112,"s(decimaldate)","decimaldate",NA,NA,2023.36712328767,-0.425114283136268,5.88090160040907,1.95996398454005,-11.951469616562,11.1012410502895,FALSE,-1,0,135404,"mean",2.0591609472648
2023-06-15,2.57451902523156,2023.45205479452,6,0.452054794520564,"s(decimaldate)","decimaldate",NA,NA,2023.45205479452,0.769253054605726,5.94069236062213,1.95996398454005,-10.8742900154459,12.4127961246573,FALSE,1,0,135404,"mean",2.07465384849382
2023-07-15,2.57468588446211,2023.53424657534,7,0.534246575342422,"s(decimaldate)","decimaldate",NA,NA,2023.53424657534,1.75492266615029,5.93333190186075,1.95996398454005,-9.87419416981931,13.3840395021199,FALSE,1,0,135404,"mean",2.17861961880909
2023-08-15,2.57420778177374,2023.61917808219,8,0.619178082191866,"s(decimaldate)","decimaldate",NA,NA,2023.61917808219,2.52719129950429,5.83536918129088,1.95996398454005,-8.90992213232082,13.9643047313294,FALSE,1,0,135404,"mean",2.36307990182995
2023-09-15,2.57412436460856,2023.70410958904,9,0.704109589041082,"s(decimaldate)","decimaldate",NA,NA,2023.70410958904,2.98199648698454,6.16537601237995,1.95996398454005,-9.10191844842733,15.0659114223964,FALSE,1,0,135404,"mean",2.59831250851353
2023-11-15,2.57362391027212,2023.87123287671,11,0.871232876712384,"s(decimaldate)","decimaldate",NA,NA,2023.87123287671,3.07394548349042,8.05604275975941,1.95996398454005,-12.7156081835527,18.8634991505335,FALSE,1,0,135404,"mean",3.11144297120436
2023-12-15,2.57320694337002,2023.95342465753,12,0.953424657534242,"s(decimaldate)","decimaldate",NA,NA,2023.95342465753,2.95555898354121,10.19897455752,1.95996398454005,-17.0340638284383,22.9451817955207,FALSE,1,0,135404,"mean",3.35835927543817
2024-01-15,2.57307877034031,2024.03825136612,1,0.0382513661202211,"s(decimaldate)","decimaldate",NA,NA,2024.03825136612,2.88941657131665,11.3125243756649,1.95996398454005,-19.282723779218,25.0615569218513,FALSE,1,0,135404,"mean",3.60523462427179
